pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
23142,157312,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23142-157312/2Hz_-10ms/simulation.batch,1.3050811762579384,0.2800642526607014,0.21459527403784195,0.3432978551253561,0.19636126089473876,4.0,0.5,0.514277678837597,0.21913618668530677,627.9949358713794,109.345277402803,6.102345275599308,6.733587736160018,0.8194941315883534,0.4419767268015106,0.04968859822176951,0.021956040319153436,1.5,0.5,0.04769517789902876,0.009922814120514689,0.06901312073524482,0.07324629753629756,1.75
24058,150412,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24058-150412/2Hz_-10ms/simulation.batch,1.219698134109855,1.259852205556546,1.0329213190737525,0.3250498544323351,0.30525472936026304,4.0,0.75,0.6523822927101938,0.13656574183683634,728.9898910562308,126.84303343410302,13.170136542990473,16.190692860933556,0.9760737828034192,0.32653791131578974,0.061738910828553595,0.03847695172964012,1.25,0.4330127018922193,0.05321686766234898,0.015495308710367492,0.09145223045630119,0.04532754307339658,1.3250000000000002
26236,149393,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26236-149393/2Hz_-10ms/simulation.batch,0.39105806453848707,0.4343320708153634,1.1106587747472918,0.20604073201049056,0.21517697736098082,6.0,0.5,0.35617733154827835,0.09722884015795094,786.3435753507783,127.03990595126221,16.558013463800368,19.778543751059548,0.37906969102633076,0.05012561690680348,0.02659229179890227,0.010813272074422519,1.0,0.0,0.04982841197931076,0.0243116797205045,0.08296738562588353,0.08162638943059203,2.125
6446,139609,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6446-139609/2Hz_-10ms/simulation.batch,0.42166943821112024,0.42309845510498906,1.0033889505958298,0.11065030821372972,0.1026503731499756,5.0,1.0,0.5530228357765512,0.2110036708500226,782.5678947685059,101.69292149314761,7.227007431493338,12.150521875715828,0.8205867580510618,0.49289325842281295,0.05656651497617673,0.03164000778654709,1.4,0.4898979485566356,0.039558369314092956,0.007298094616720166,0.06950969061145883,0.018698362522480905,2.825
8618,149789,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8618-149789/2Hz_-10ms/simulation.batch,0.1307469940247318,0.04139152332623416,0.31657724626850414,0.06091273651645109,0.0295976309030428,5.0,1.0,0.4716799261907981,0.19780737878438523,649.8252966301945,104.45181580321136,20.983655817475032,32.082192533925365,0.578315455663412,0.34331074499824493,0.03998312249999691,0.018451540154336102,1.0,0.0,0.05503078086062063,0.012975264299990415,0.00039809033433263117,0.0002404816907601162,4.9
118139,155325,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/118139-155325/2Hz_-10ms/simulation.batch,1.0153801146591273,0.5720004302298667,0.5633362540509202,0.3386057867224205,0.22748904209726623,10.0,0.6,0.5225031903701243,0.20072019762393933,601.4538284574762,108.01698986862276,18.864490899358447,24.41256056115993,0.9154736650262449,0.5790204886875692,0.07677750749225318,0.03842744057315957,1.4,0.48989794855663565,0.04229979987000093,0.02383116971334621,0.03188388495462978,0.05037656283781536,2.4000000000000004
3793,154011,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3793-154011/2Hz_-10ms/simulation.batch,1.8459962156163088,1.8591335687946726,1.007116673949398,0.40591695937937267,0.41868769836684144,6.0,0.3333333333333333,0.7090730307240841,0.1856658166416737,681.4764368710655,134.9142876128704,1.0360433117920687,1.7947806065235374,1.36909020466413,0.3982705775740574,0.07312498705072658,0.028527510912565716,1.3333333333333333,0.4714045207910317,0.08397702862959917,0.03808227906693241,0.02908743236883816,0.03430765808195831,2.3000000000000003
8797,161696,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8797-161696/2Hz_-10ms/simulation.batch,1.1712265539875062,0.9040851642344606,0.7719131376901012,0.2665890504266735,0.285383623754538,7.0,0.5714285714285714,0.6014894741180274,0.20507813821646326,714.3387532381105,128.5222658381474,8.484003292605774,10.827725652871326,0.8003842488482856,0.40760459933391785,0.048033418145085896,0.024271122262184693,1.1428571428571428,0.34992710611188266,0.050249899482150036,0.01636956599694214,0.06552892576083856,0.04760967568357287,1.05
13561,148222,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13561-148222/2Hz_-10ms/simulation.batch,0.1192282662700793,0.12656965542096235,1.0615742338671026,0.08511749102791358,0.09676927766866568,5.0,1.0,0.2603248634689741,0.13062693165972444,727.4682438170306,98.38200579627406,31.42130123632763,40.36357922073812,0.34282109233370717,0.14917408987273725,0.031121324980686038,0.018601370831428023,1.0,0.0,0.03874401499645551,0.019050499190799514,0.13341533100363653,0.014791416201915538,3.0500000000000003
13157,157130,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13157-157130/2Hz_-10ms/simulation.batch,1.0438628109166068,0.8541511678594692,0.8182599848628064,0.31995776482786364,0.3295575918966326,6.0,0.16666666666666666,0.4656187973784536,0.1663300097872425,636.9387391138366,98.3357083955253,2.0318790144469423,2.1178803278540266,0.6252424251999164,0.3734096559272183,0.0485629514241453,0.01975027884125295,1.1666666666666667,0.3726779962499649,0.03898869001333216,0.015825525968189518,0.015449751188212436,0.03334784201812368,1.85
16088,146794,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16088-146794/2Hz_-10ms/simulation.batch,0.2338031085956428,0.2535091591262085,1.0842848097654976,0.16057279263914961,0.17424723803520542,3.0,1.0,0.36645463685190327,0.18817548639075157,700.6587870982416,160.90576577233335,1.6654288022978285,2.3456872537182045,0.48673707767385777,0.31362692319446805,0.039232610823955814,0.018156702888658293,1.0,0.0,0.035056564430127495,0.008200463362233817,0.16018691695242704,0.019201506933241158,3.075
7603,141087,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7603-141087/2Hz_-10ms/simulation.batch,0.4952886352607931,0.5527188712067833,1.1159530662676127,0.17276288255949968,0.1686100597415608,3.0,1.0,0.6058565169213891,0.1026948854287716,682.5141209508522,97.68180103855883,26.049100138788464,18.974163118188347,1.0698886234116114,0.7245247994010463,0.08584949542644423,0.04023881918695616,1.3333333333333333,0.4714045207910317,0.032268362452665685,0.012263861193930373,0.027918504547063436,0.006304507464093089,2.725
10647,157670,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10647-157670/2Hz_-10ms/simulation.batch,0.8194320156635364,0.8185538173270781,0.9989282840801049,0.17477481927344649,0.1628887203315396,7.0,0.8571428571428571,0.5018525084162563,0.25634105755281494,745.8459019112842,85.48568582561595,19.70526965391333,28.82967416858524,0.8613061101379759,0.8074138538135629,0.07047377781269511,0.050199806039463266,1.4285714285714286,0.7284313590846836,0.036937826978706303,0.017351370522743083,0.1128879674938182,0.05678486696745988,2.4000000000000004
6870,146076,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6870-146076/2Hz_-10ms/simulation.batch,0.625192126535912,0.5530845721370736,0.8846633677260546,0.2324181313218027,0.22688142041845827,5.0,0.6,0.3749072552693784,0.17423225440325263,601.623215056948,166.91957975547564,1.953955281682245,3.1036723737371794,0.49730133696508416,0.2698908146017645,0.04082661119641222,0.02683689537572665,1.2,0.4,0.04023741265994302,0.012930830162983525,0.05087544407929752,0.04067514431270688,1.0
23660,160792,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23660-160792/2Hz_-10ms/simulation.batch,1.8233690572103056,1.7585882666529862,0.9644719261297371,0.2710964845404504,0.28463776200770285,10.0,0.8,0.6731851255800916,0.15999277697554007,641.5300127333714,132.55107005659315,14.122347285858249,25.09328243480971,1.0621437723409672,0.5226013932079114,0.07958946746407788,0.03769563288648468,1.3,0.6403124237432849,0.09513772437031567,0.06378928150207404,0.0880242095606838,0.04824274846523243,3.475
1320,147112,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1320-147112/2Hz_-10ms/simulation.batch,0.8353462696481626,0.7806916825480233,0.9345725370592017,0.18031928166376082,0.21800618048847706,6.0,1.0,0.5896856534267717,0.26990972815414627,736.9972927748248,73.38671754961881,8.399046015950823,17.050167346093936,0.8881475526599463,0.4852466601463903,0.09320037170758594,0.05222419484087506,1.5,0.5,0.03142179142359642,0.010410513732380807,0.009349045820481084,0.011997967903675487,0.775
4191,136966,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4191-136966/2Hz_-10ms/simulation.batch,0.0903571999889157,0.06730000551842678,0.744821724518717,0.05924092938393149,0.04667643662475118,4.0,0.75,0.35533339841366834,0.17202055469274768,560.195991453133,64.66029996300122,3.3651869110009054,3.232856519307963,0.3762634478489303,0.20387289079364962,0.03049119289156729,0.009677891727745353,1.0,0.0,0.03541081317499893,0.01330472183189516,0.04493641442938959,0.07570903880230498,5.175000000000001
18176,145065,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18176-145065/2Hz_-10ms/simulation.batch,0.17115293327851547,0.13273440038119969,0.7755309701014724,0.057764366480342014,0.048532392912933035,7.0,1.0,0.4153119227820269,0.10094735547500563,654.9032353141182,96.12465023981193,15.018506272732932,12.18996073364532,0.5665142659966718,0.09296279581681932,0.057629589699834095,0.01944680407959702,1.1428571428571428,0.3499271061118826,0.03793824461866489,0.014796153953487979,0.0008531610744739616,0.0006618889568276164,5.5
24283,137509,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24283-137509/2Hz_-10ms/simulation.batch,0.584043993906464,0.42099524604619276,0.7208279691916772,0.21190047724733949,0.2049577255150051,5.0,0.6,0.5302367107008694,0.229871394600099,617.5460207536844,110.76620455078235,1.9475535397077468,2.2997293767678637,0.8561042871610495,0.4271131494101742,0.055277941300172065,0.032842199758999685,1.0,0.0,0.04959334561985992,0.013839019362619932,0.043487308915074845,0.04717032761660253,2.4000000000000004
26849,160480,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26849-160480/2Hz_-10ms/simulation.batch,0.27925023819621586,0.30271795483680913,1.0840383048271696,0.1244757097300782,0.11293366218646674,11.0,1.0,0.32107016413128625,0.1260603275441713,641.4023417354111,76.41238155844188,19.871624701844375,50.063933357615184,0.4931861437964527,0.30770403569090504,0.045595369079253906,0.03029441642517022,1.1818181818181819,0.38569460791993504,0.04492046028973801,0.03305252234868567,0.020150580974797702,0.04560614227001793,3.9250000000000003
24336,158824,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24336-158824/2Hz_-10ms/simulation.batch,0.3918762240796241,0.176626167558576,0.45071927487667096,0.21308966066245794,0.15831509280505998,3.0,0.3333333333333333,0.5260192033929911,0.029538394080438634,700.6706199377353,132.79726336323918,41.527889858215254,53.20473952436083,0.65569026928037,0.08568911212194752,0.05441450587063191,0.024501971430006753,1.0,0.0,0.04764265111475902,0.014895684250123255,0.034469311902830285,0.0486051833432814,2.625
1136,156534,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1136-156534/2Hz_-10ms/simulation.batch,0.10496865707638298,0.0992128946367167,0.9451668469429122,0.06541941665014109,0.07235158532952246,5.0,1.0,0.31396893285210004,0.12007404048952779,641.2206842004578,80.52242278267562,8.033403785195464,14.08087868219281,0.3103261856199491,0.13178482382632717,0.02739628082974342,0.010072175101179791,1.0,0.0,0.030429175228266624,0.004902080800592829,0.17932786767131403,0.026293442271259408,2.6
8937,148072,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8937-148072/2Hz_-10ms/simulation.batch,1.317579958262518,0.9005551368416389,0.6834918299980774,0.2669035923757992,0.21827434107013394,10.0,0.9,0.554234631467868,0.20443552277102084,747.042807329752,135.1192044612286,12.345515248195662,18.632417562086854,0.9220203377367253,0.6303021083726154,0.06899148483704273,0.041105846241438544,1.5,0.6708203932499369,0.04589889551694811,0.011832586982180161,0.017874835612392934,0.03619871469908306,2.625
11541,151622,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/11541-151622/2Hz_-10ms/simulation.batch,1.1545744703796272,1.137809124662333,0.9854791993523105,0.2019676839840317,0.19401219834428504,10.0,0.2,0.4805727548458815,0.2771839170426259,661.8815180258471,92.87820281470269,26.114484997567757,35.7716634580702,0.7607284628966487,0.5916762425120266,0.057301800255067314,0.04715764026503828,1.4,0.66332495807108,0.03922827868510161,0.018186386192805788,0.04677568627976407,0.09438417620453882,1.35
15728,140757,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/15728-140757/2Hz_-10ms/simulation.batch,0.5668765658696179,0.6072754298669243,1.0712657153772664,0.17048714228803072,0.16021794992833668,4.0,1.0,0.5633915412345566,0.3030426681856573,795.5126377462245,190.91046704486595,18.250300840074797,25.13862737495232,0.9644386705027953,0.7719694475469331,0.0642327673873222,0.0476641325381049,1.5,0.5,0.05987544926455442,0.0447446148351352,0.09845382556826546,0.06342137945874986,2.75
24128,151434,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24128-151434/2Hz_-10ms/simulation.batch,0.7630300846451074,0.8183427402347464,1.0724907925686384,0.29870127715911665,0.295877263082827,5.0,0.6,0.46112404489325776,0.2073276173146607,676.0237748490088,108.22827060706013,0.3364380114069631,0.5959469861691715,0.7389117716874996,0.43803620510366975,0.06025229776684006,0.037019903278707994,1.2,0.4,0.035256515144621865,0.008531351195611544,0.0660999725399077,0.04079178409931254,1.425
12944,149716,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/12944-149716/2Hz_-10ms/simulation.batch,0.4056925276781013,0.1741788328802978,0.42933704960546093,0.07232992782320481,0.1072486098411412,3.0,0.6666666666666666,0.48980402204007906,0.28224665409698957,560.219270647336,31.646858927997197,0.16598424295383804,0.18395107405032649,0.6465232423566634,0.5413088312653814,0.05962707720178247,0.044176025114179916,1.3333333333333333,0.4714045207910317,0.03189769189628309,0.0102385880376574,0.025403616157500118,0.03563273354313623,2.075
10745,149372,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10745-149372/2Hz_-10ms/simulation.batch,0.17966292563674457,0.10118987003990583,0.5632206515689208,0.0980596345906991,0.09489545922646973,4.0,1.0,0.4038838648992269,0.2218342418811195,603.9427125927202,101.26190263559405,23.424734860452887,25.987824313649412,0.4956555888952092,0.3561372869692119,0.0334783855848446,0.01744915553802715,1.0,0.0,0.043025084826258546,0.014223569130628248,0.030408225752247005,0.051085922683552214,4.825
26377,146353,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26377-146353/2Hz_-10ms/simulation.batch,2.098505471777892,1.4760722884833994,0.7033921561485584,0.3142230432598782,0.25405051775372295,11.0,0.36363636363636365,0.5586346069525026,0.23609132283387482,715.4442588823371,119.66869699588227,20.11955941747192,35.259285155372254,1.0275571372061494,0.6802035430025752,0.06713658589217564,0.03787820992519236,1.4545454545454546,0.6555547773570889,0.05277177027041046,0.02052086812346577,0.03153322476294352,0.04340459625908496,1.975
23087,151459,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23087-151459/2Hz_-10ms/simulation.batch,0.26596077808410284,0.13049274826064353,0.49064658781897064,0.09945822360583009,0.06973412304420898,8.0,0.875,0.4974486729797138,0.1343896551446103,619.3369160569953,132.2902133634153,27.717108531330233,52.99962590168268,0.7831680316794334,0.24827087412027757,0.061277551353904815,0.024341329263370338,1.125,0.33071891388307384,0.056388996624606745,0.027136056848866625,0.0020879296164098486,0.005285445106974057,7.375
17204,144801,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17204-144801/2Hz_-10ms/simulation.batch,0.6767853585963431,0.4356629682254528,0.6437239852957523,0.19795789904938943,0.19339324178493464,8.0,0.375,0.4503950028364819,0.22535518317719136,621.966809456699,87.56940344614607,2.1974862482732416,3.5813798141913953,0.5607342948957631,0.30361048387321193,0.04584225849695945,0.014248336615602762,1.125,0.33071891388307384,0.034796502464756435,0.012558518374300467,0.03656504250755732,0.037806712249366985,1.6
